"seccion","munn","edon","disloc2018","disloc2015","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2015","RRI_2018","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
2058,48,19,18,19,2634,23,25,1,0,0,1,0,0,196797,4405937,0,0.738837871566476,0.861085867084434,18,0.827,0.893,0.107,0.04,0.765,0.235,0,18,0.875
2059,48,19,18,18,1460,23,25,1,0,0,1,0,0,196797,4405937,0,1.04171629824627,0.861085867084434,18,0.827,1,0,0,0.686,0.314,0,18,0.875
2060,48,19,18,18,2196,23,25,1,0,0,0,0,0,196797,4405937,0,1.04171629824627,0.861085867084434,18,0.827,1,0,0,0.686,0.314,0,18,0.875
2061,48,19,18,18,1747,23,25,1,0,0,0,0,0,196797,4405937,0,1.04171629824627,0.861085867084434,18,0.827,1,0,0,0.686,0.314,0,18,0.875
2062,48,19,18,19,914,23,25,1,0,0,1,0,0,196797,4405937,0,0.738837871566476,0.861085867084434,18,0.827,0.893,0.107,0.04,0.765,0.235,0,18,0.875
2063,48,19,19,19,1838,24,26,1,0,0,1,0,0,195235,4405937,0,0.738837871566476,0.867975083282277,19,0.851,0.893,0.107,0.04,0.765,0.235,0,19,0.847
2064,48,19,19,19,2187,24,26,1,0,0,0,0,0,195235,4405937,0,0.738837871566476,0.867975083282277,19,0.851,0.893,0.107,0.04,0.765,0.235,0,19,0.847
2065,48,19,19,19,2128,24,26,1,0,0,0,0,0,195235,4405937,0,0.738837871566476,0.867975083282277,19,0.851,0.893,0.107,0.04,0.765,0.235,0,19,0.847
2066,48,19,19,19,2285,24,26,1,0,0,1,0,0,195235,4405937,0,0.738837871566476,0.867975083282277,19,0.851,0.893,0.107,0.04,0.765,0.235,0,19,0.847
2067,48,19,19,19,1336,24,26,1,0,0,1,0,0,195235,4405937,0,0.738837871566476,0.867975083282277,19,0.851,0.893,0.107,0.04,0.765,0.235,0,19,0.847
2068,48,19,19,19,2661,24,26,1,0,0,0,0,0,195235,4405937,0,0.738837871566476,0.867975083282277,19,0.851,0.893,0.107,0.04,0.765,0.235,0,19,0.847
2069,48,19,19,19,1927,24,26,1,0,0,0,0,0,195235,4405937,0,0.738837871566476,0.867975083282277,19,0.851,0.893,0.107,0.04,0.765,0.235,0,19,0.847
2070,48,19,19,19,2074,24,26,1,0,0,0,1,0,195235,4405937,0,0.738837871566476,0.867975083282277,19,0.851,0.893,0.107,0.04,0.765,0.235,0,19,0.847
2071,48,19,19,19,2268,24,26,1,0,0,1,0,0,195235,4405937,0,0.738837871566476,0.867975083282277,19,0.851,0.893,0.107,0.04,0.765,0.235,0,19,0.847
2072,48,19,19,19,1425,24,26,1,0,0,0,0,0,195235,4405937,0,0.738837871566476,0.867975083282277,19,0.851,0.893,0.107,0.04,0.765,0.235,0,19,0.847
2073,48,19,19,19,3395,24,26,1,0,0,0,0,0,195235,4405937,0,0.738837871566476,0.867975083282277,19,0.851,0.893,0.107,0.04,0.765,0.235,0,19,0.847
2074,48,19,19,19,1774,24,26,1,0,0,1,0,0,195235,4405937,0,0.738837871566476,0.867975083282277,19,0.851,0.893,0.107,0.04,0.765,0.235,0,19,0.847
2075,48,19,19,19,2052,24,26,1,0,0,1,0,0,195235,4405937,0,0.738837871566476,0.867975083282277,19,0.851,0.893,0.107,0.04,0.765,0.235,0,19,0.847
2076,48,19,19,19,1639,24,26,1,0,0,0,0,0,195235,4405937,0,0.738837871566476,0.867975083282277,19,0.851,0.893,0.107,0.04,0.765,0.235,0,19,0.847
2077,48,19,19,19,2188,24,26,1,0,0,0,0,0,195235,4405937,0,0.738837871566476,0.867975083282277,19,0.851,0.893,0.107,0.04,0.765,0.235,0,19,0.847
2078,48,19,19,19,1645,24,26,1,0,0,1,0,0,195235,4405937,0,0.738837871566476,0.867975083282277,19,0.851,0.893,0.107,0.04,0.765,0.235,0,19,0.847
2079,48,19,19,19,3022,24,26,0,1,1,1,0,0,195235,4405937,0,0.738837871566476,0.867975083282277,19,0.851,0.893,0.107,0.04,0.765,0.235,0,19,0.847
2080,48,19,19,19,1577,24,26,1,0,0,0,0,0,195235,4405937,0,0.738837871566476,0.867975083282277,19,0.851,0.893,0.107,0.04,0.765,0.235,0,19,0.847
2081,48,19,18,19,2330,23,25,1,0,0,0,0,0,196797,4405937,0,0.738837871566476,0.861085867084434,18,0.827,0.893,0.107,0.04,0.765,0.235,0,18,0.875
2082,48,19,18,19,1165,23,25,1,0,0,0,1,0,196797,4405937,0,0.738837871566476,0.861085867084434,18,0.827,0.893,0.107,0.04,0.765,0.235,0,18,0.875
2083,48,19,18,19,1225,23,25,1,0,0,0,0,0,196797,4405937,0,0.738837871566476,0.861085867084434,18,0.827,0.893,0.107,0.04,0.765,0.235,0,18,0.875
2084,48,19,19,19,398,24,26,0,1,0,0,0,0,195235,4405937,0,0.738837871566476,0.867975083282277,19,0.851,0.893,0.107,0.04,0.765,0.235,0,19,0.847
2085,48,19,19,19,176,24,26,0,1,0,0,0,0,195235,4405937,0,0.738837871566476,0.867975083282277,19,0.851,0.893,0.107,0.04,0.765,0.235,0,19,0.847
2086,49,19,26,23,1907,2,4,1,0,0,1,0,0,184973,4405937,0,1.31890193707137,0.916128923597581,26,0.581,0.519,0.481,0.078,0.118,0.882,0,26,0.694
2087,49,19,26,23,1877,2,4,1,0,0,1,0,0,184973,4405937,0,1.31890193707137,0.916128923597581,26,0.581,0.519,0.481,0.078,0.118,0.882,0,26,0.694
2088,49,19,26,23,1604,2,4,1,0,0,0,0,0,184973,4405937,0,1.31890193707137,0.916128923597581,26,0.581,0.519,0.481,0.078,0.118,0.882,0,26,0.694
2089,49,19,26,23,951,2,4,1,0,0,0,0,0,184973,4405937,0,1.31890193707137,0.916128923597581,26,0.581,0.519,0.481,0.078,0.118,0.882,0,26,0.694
2090,49,19,26,23,504,2,4,1,0,0,0,0,0,184973,4405937,0,1.31890193707137,0.916128923597581,26,0.581,0.519,0.481,0.078,0.118,0.882,0,26,0.694
2091,49,19,26,23,1483,2,4,1,0,0,0,1,0,184973,4405937,0,1.31890193707137,0.916128923597581,26,0.581,0.519,0.481,0.078,0.118,0.882,0,26,0.694
2092,49,19,26,23,727,2,4,1,0,0,0,0,0,184973,4405937,0,1.31890193707137,0.916128923597581,26,0.581,0.519,0.481,0.078,0.118,0.882,0,26,0.694
2093,49,19,26,23,910,2,4,1,0,0,0,0,0,184973,4405937,0,1.31890193707137,0.916128923597581,26,0.581,0.519,0.481,0.078,0.118,0.882,0,26,0.694
2094,49,19,26,23,495,2,4,1,0,0,0,1,0,184973,4405937,0,1.31890193707137,0.916128923597581,26,0.581,0.519,0.481,0.078,0.118,0.882,0,26,0.694
2095,49,19,26,23,3784,2,4,1,0,0,0,1,0,184973,4405937,0,1.31890193707137,0.916128923597581,26,0.581,0.519,0.481,0.078,0.118,0.882,0,26,0.694
2096,49,19,26,23,1958,2,4,1,0,0,0,0,0,184973,4405937,0,1.31890193707137,0.916128923597581,26,0.581,0.519,0.481,0.078,0.118,0.882,0,26,0.694
2097,49,19,26,23,5008,2,4,1,0,0,0,0,0,184973,4405937,0,1.31890193707137,0.916128923597581,26,0.581,0.519,0.481,0.078,0.118,0.882,0,26,0.694
2098,49,19,26,23,1895,2,4,1,0,0,1,0,0,184973,4405937,0,1.31890193707137,0.916128923597581,26,0.581,0.519,0.481,0.078,0.118,0.882,0,26,0.694
2099,49,19,26,23,3896,2,4,1,0,0,1,0,0,184973,4405937,0,1.31890193707137,0.916128923597581,26,0.581,0.519,0.481,0.078,0.118,0.882,0,26,0.694
2100,49,19,26,23,211,2,4,1,0,0,0,0,0,184973,4405937,0,1.31890193707137,0.916128923597581,26,0.581,0.519,0.481,0.078,0.118,0.882,0,26,0.694
2101,49,19,26,23,3325,2,4,1,0,0,0,0,0,184973,4405937,0,1.31890193707137,0.916128923597581,26,0.581,0.519,0.481,0.078,0.118,0.882,0,26,0.694
2102,49,19,26,23,251,2,4,1,0,0,0,1,0,184973,4405937,0,1.31890193707137,0.916128923597581,26,0.581,0.519,0.481,0.078,0.118,0.882,0,26,0.694
2103,49,19,26,23,1655,2,4,1,0,0,0,1,0,184973,4405937,0,1.31890193707137,0.916128923597581,26,0.581,0.519,0.481,0.078,0.118,0.882,0,26,0.694
2104,49,19,26,23,2686,2,4,1,0,0,0,0,0,184973,4405937,0,1.31890193707137,0.916128923597581,26,0.581,0.519,0.481,0.078,0.118,0.882,0,26,0.694
2105,49,19,26,23,2708,2,4,1,0,0,0,0,0,184973,4405937,0,1.31890193707137,0.916128923597581,26,0.581,0.519,0.481,0.078,0.118,0.882,0,26,0.694
2106,49,19,26,23,2148,2,4,0,1,0,0,1,0,184973,4405937,0,1.31890193707137,0.916128923597581,26,0.581,0.519,0.481,0.078,0.118,0.882,0,26,0.694
2107,49,19,26,23,122,2,4,0,1,0,0,1,0,184973,4405937,0,1.31890193707137,0.916128923597581,26,0.581,0.519,0.481,0.078,0.118,0.882,0,26,0.694
2108,49,19,26,23,293,2,4,0,1,0,0,0,0,184973,4405937,0,1.31890193707137,0.916128923597581,26,0.581,0.519,0.481,0.078,0.118,0.882,0,26,0.694
2109,49,19,26,23,912,2,4,0,1,0,0,0,0,184973,4405937,0,1.31890193707137,0.916128923597581,26,0.581,0.519,0.481,0.078,0.118,0.882,0,26,0.694
2110,49,19,26,23,769,2,4,0,1,0,0,1,0,184973,4405937,0,1.31890193707137,0.916128923597581,26,0.581,0.519,0.481,0.078,0.118,0.882,0,26,0.694
2111,50,19,21,21,528,1,2,0,1,1,0,1,0,143590,4405937,0,2.48893464617192,1.18015958900073,21,0.474,0.261,0.738,0.261,0.292,0.708,0,21,0.699
2112,50,19,21,21,127,1,2,0,1,1,0,0,0,143590,4405937,0,2.48893464617192,1.18015958900073,21,0.474,0.261,0.738,0.261,0.292,0.708,0,21,0.699
2114,50,19,21,21,165,1,2,0,1,0,0,1,0,143590,4405937,0,2.48893464617192,1.18015958900073,21,0.474,0.261,0.738,0.261,0.292,0.708,0,21,0.699
2115,50,19,21,21,569,1,2,0,1,0,0,1,0,143590,4405937,0,2.48893464617192,1.18015958900073,21,0.474,0.261,0.738,0.261,0.292,0.708,0,21,0.699
2116,50,19,21,21,240,1,2,0,1,0,0,0,0,143590,4405937,0,2.48893464617192,1.18015958900073,21,0.474,0.261,0.738,0.261,0.292,0.708,0,21,0.699
2117,50,19,21,21,301,1,2,0,1,0,0,0,0,143590,4405937,0,2.48893464617192,1.18015958900073,21,0.474,0.261,0.738,0.261,0.292,0.708,0,21,0.699
2118,51,19,21,21,1620,1,2,1,0,0,0,1,0,143590,4405937,0,2.48893464617192,1.18015958900073,21,0.474,0.261,0.738,0.261,0.292,0.708,0,21,0.699
2119,51,19,21,21,478,1,2,0,1,1,0,1,0,143590,4405937,0,2.48893464617192,1.18015958900073,21,0.474,0.261,0.738,0.261,0.292,0.708,0,21,0.699
2120,51,19,21,21,879,1,2,1,0,0,0,0,0,143590,4405937,0,2.48893464617192,1.18015958900073,21,0.474,0.261,0.738,0.261,0.292,0.708,0,21,0.699
2121,51,19,21,21,413,1,2,0,1,0,0,0,0,143590,4405937,0,2.48893464617192,1.18015958900073,21,0.474,0.261,0.738,0.261,0.292,0.708,0,21,0.699
2122,51,19,21,21,156,1,2,0,1,0,0,1,0,143590,4405937,0,2.48893464617192,1.18015958900073,21,0.474,0.261,0.738,0.261,0.292,0.708,0,21,0.699
2123,51,19,21,21,650,1,2,0,1,0,0,1,0,143590,4405937,0,2.48893464617192,1.18015958900073,21,0.474,0.261,0.738,0.261,0.292,0.708,0,21,0.699
2124,40,19,1,1,21906,16,16,1,0,0,0,1,0,174177,4405937,0,0.528077817202399,0.97291327433941,1,0.543,1,0,0,0.163,0.837,0,1,0.442
2125,40,19,1,1,3670,16,16,1,0,0,0,0,0,174177,4405937,0,0.528077817202399,0.97291327433941,1,0.543,1,0,0,0.163,0.837,0,1,0.442
2126,40,19,1,1,10444,16,16,1,0,0,0,1,0,174177,4405937,0,0.528077817202399,0.97291327433941,1,0.543,1,0,0,0.163,0.837,0,1,0.442
2127,40,19,1,1,3007,16,16,1,0,0,0,1,0,174177,4405937,0,0.528077817202399,0.97291327433941,1,0.543,1,0,0,0.163,0.837,0,1,0.442
2128,40,19,1,1,5589,16,16,1,0,0,0,0,0,174177,4405937,0,0.528077817202399,0.97291327433941,1,0.543,1,0,0,0.163,0.837,0,1,0.442
2129,40,19,1,1,5949,16,16,1,0,0,0,0,0,174177,4405937,0,0.528077817202399,0.97291327433941,1,0.543,1,0,0,0.163,0.837,0,1,0.442
2130,40,19,1,1,6187,16,16,1,0,0,0,0,0,174177,4405937,0,0.528077817202399,0.97291327433941,1,0.543,1,0,0,0.163,0.837,0,1,0.442
2131,40,19,1,1,5639,16,16,1,0,0,0,1,0,174177,4405937,0,0.528077817202399,0.97291327433941,1,0.543,1,0,0,0.163,0.837,0,1,0.442
2132,40,19,1,1,7803,16,16,1,0,0,0,0,0,174177,4405937,0,0.528077817202399,0.97291327433941,1,0.543,1,0,0,0.163,0.837,0,1,0.442
2133,40,19,1,1,6551,16,16,1,0,0,0,0,0,174177,4405937,0,0.528077817202399,0.97291327433941,1,0.543,1,0,0,0.163,0.837,0,1,0.442
2134,40,19,1,1,17076,16,16,1,0,0,1,0,0,174177,4405937,0,0.528077817202399,0.97291327433941,1,0.543,1,0,0,0.163,0.837,0,1,0.442
2135,40,19,3,1,22470,21,21,1,0,0,1,0,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
2136,21,19,25,17,13174,13,15,0,1,1,0,1,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2137,21,19,25,17,1668,13,15,0,1,0,0,0,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2138,21,19,25,17,1177,13,15,0,1,0,0,1,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2139,21,19,25,17,4897,13,15,1,0,0,0,1,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2140,21,19,25,17,3606,13,15,1,0,0,0,0,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2141,21,19,25,17,1896,13,15,1,0,0,0,0,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2142,21,19,25,17,248,13,15,1,0,0,0,1,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2143,21,19,25,17,1381,13,15,1,0,0,0,1,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2144,21,19,25,17,1502,13,15,1,0,0,0,0,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2145,21,19,25,17,1343,13,15,1,0,0,0,0,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2146,21,19,25,17,1774,13,15,1,0,0,0,1,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2147,21,19,25,17,2023,13,15,1,0,0,0,1,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2148,21,19,25,17,2732,13,15,1,0,0,0,0,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2149,21,19,25,17,2046,13,15,1,0,0,0,0,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2150,21,19,25,17,1541,13,15,1,0,0,0,1,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2151,21,19,25,17,1617,13,15,1,0,0,0,1,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2152,21,19,25,17,1654,13,15,1,0,0,0,0,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2153,21,19,25,17,1309,13,15,1,0,0,0,0,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2154,21,19,25,17,1613,13,15,1,0,0,0,1,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2155,21,19,25,17,1855,13,15,1,0,0,0,1,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2156,21,19,25,17,1339,13,15,1,0,0,0,0,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2157,21,19,25,17,1359,13,15,1,0,0,0,0,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2158,21,19,25,17,1504,13,15,1,0,0,0,1,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2159,21,19,25,17,1762,13,15,1,0,0,0,1,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2160,21,19,25,17,1433,13,15,1,0,0,0,0,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2161,21,19,25,17,1447,13,15,1,0,0,0,0,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2162,21,19,25,17,1907,13,15,1,0,0,0,1,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2163,21,19,25,17,1378,13,15,1,0,0,0,1,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2164,21,19,25,17,1556,13,15,1,0,0,0,0,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2165,21,19,25,17,1478,13,15,1,0,0,0,0,0,145669,4405937,0,0.479662811600211,1.16331625386744,17,0.412,0.943,0.057,0.019,0.074,0.926,0,17,0.456
2166,6,19,5,16,1280,10,12,0,1,1,0,0,0,113694,4405937,0,0.364942263585514,1.49048424177719,16,0.245,0.859,0.14,0.07,0.098,0.902,0,16,0.213
2167,6,19,5,16,728,10,12,1,0,0,0,0,0,113694,4405937,0,0.364942263585514,1.49048424177719,16,0.245,0.859,0.14,0.07,0.098,0.902,0,16,0.213
2168,6,19,5,16,1089,10,12,1,0,0,0,0,0,113694,4405937,0,0.364942263585514,1.49048424177719,16,0.245,0.859,0.14,0.07,0.098,0.902,0,16,0.213
2169,6,19,5,16,851,10,12,1,0,0,0,0,0,113694,4405937,0,0.364942263585514,1.49048424177719,16,0.245,0.859,0.14,0.07,0.098,0.902,0,16,0.213
2170,6,19,16,16,1541,9,11,1,0,0,0,0,0,175603,4405937,0,0.364942263585514,0.965012644343294,16,0.378,0.859,0.14,0.07,0.098,0.902,0,16,0.351
2171,6,19,16,16,1390,9,11,1,0,0,0,0,0,175603,4405937,0,0.364942263585514,0.965012644343294,16,0.378,0.859,0.14,0.07,0.098,0.902,0,16,0.351
2172,6,19,16,16,771,9,11,1,0,0,0,0,0,175603,4405937,0,0.364942263585514,0.965012644343294,16,0.378,0.859,0.14,0.07,0.098,0.902,0,16,0.351
2173,6,19,16,16,618,9,11,1,0,0,0,0,0,175603,4405937,0,0.364942263585514,0.965012644343294,16,0.378,0.859,0.14,0.07,0.098,0.902,0,16,0.351
2174,6,19,16,16,1455,9,11,1,0,0,0,0,0,175603,4405937,0,0.364942263585514,0.965012644343294,16,0.378,0.859,0.14,0.07,0.098,0.902,0,16,0.351
2175,6,19,16,16,1382,9,11,1,0,0,0,0,0,175603,4405937,0,0.364942263585514,0.965012644343294,16,0.378,0.859,0.14,0.07,0.098,0.902,0,16,0.351
2176,6,19,16,16,1053,9,11,0,1,1,0,0,0,175603,4405937,0,0.364942263585514,0.965012644343294,16,0.378,0.859,0.14,0.07,0.098,0.902,0,16,0.351
2177,6,19,16,16,727,9,11,1,0,0,0,0,0,175603,4405937,0,0.364942263585514,0.965012644343294,16,0.378,0.859,0.14,0.07,0.098,0.902,0,16,0.351
2178,6,19,16,16,1165,9,11,1,0,0,0,0,0,175603,4405937,0,0.364942263585514,0.965012644343294,16,0.378,0.859,0.14,0.07,0.098,0.902,0,16,0.351
2179,6,19,16,16,1753,9,11,1,0,0,0,0,0,175603,4405937,0,0.364942263585514,0.965012644343294,16,0.378,0.859,0.14,0.07,0.098,0.902,0,16,0.351
2180,6,19,16,16,603,9,11,1,0,0,0,0,0,175603,4405937,0,0.364942263585514,0.965012644343294,16,0.378,0.859,0.14,0.07,0.098,0.902,0,16,0.351
2181,6,19,16,16,1172,9,11,1,0,0,0,0,0,175603,4405937,0,0.364942263585514,0.965012644343294,16,0.378,0.859,0.14,0.07,0.098,0.902,0,16,0.351
2182,6,19,16,16,1795,9,11,1,0,0,0,0,0,175603,4405937,0,0.364942263585514,0.965012644343294,16,0.378,0.859,0.14,0.07,0.098,0.902,0,16,0.351
2183,6,19,16,16,1430,9,11,1,0,0,0,0,0,175603,4405937,0,0.364942263585514,0.965012644343294,16,0.378,0.859,0.14,0.07,0.098,0.902,0,16,0.351
2184,6,19,16,16,998,9,11,1,0,0,0,0,0,175603,4405937,0,0.364942263585514,0.965012644343294,16,0.378,0.859,0.14,0.07,0.098,0.902,0,16,0.351
2185,6,19,16,16,1440,9,11,1,0,0,0,0,0,175603,4405937,0,0.364942263585514,0.965012644343294,16,0.378,0.859,0.14,0.07,0.098,0.902,0,16,0.351
2186,6,19,16,16,563,9,11,1,0,0,0,0,0,175603,4405937,0,0.364942263585514,0.965012644343294,16,0.378,0.859,0.14,0.07,0.098,0.902,0,16,0.351
2187,6,19,16,16,437,9,11,1,0,0,0,0,0,175603,4405937,0,0.364942263585514,0.965012644343294,16,0.378,0.859,0.14,0.07,0.098,0.902,0,16,0.351
2188,6,19,16,16,530,9,11,1,0,0,0,0,0,175603,4405937,0,0.364942263585514,0.965012644343294,16,0.378,0.859,0.14,0.07,0.098,0.902,0,16,0.351
2189,6,19,16,16,1625,9,11,1,0,0,0,0,0,175603,4405937,0,0.364942263585514,0.965012644343294,16,0.378,0.859,0.14,0.07,0.098,0.902,0,16,0.351
2190,6,19,16,16,1604,9,11,1,0,0,0,0,0,175603,4405937,0,0.364942263585514,0.965012644343294,16,0.378,0.859,0.14,0.07,0.098,0.902,0,16,0.351
2191,6,19,16,16,1596,9,11,1,0,0,0,0,0,175603,4405937,0,0.364942263585514,0.965012644343294,16,0.378,0.859,0.14,0.07,0.098,0.902,0,16,0.351
2192,6,19,16,16,1097,9,11,1,0,0,0,0,0,175603,4405937,0,0.364942263585514,0.965012644343294,16,0.378,0.859,0.14,0.07,0.098,0.902,0,16,0.351
2193,6,19,16,16,1114,9,11,1,0,0,0,0,0,175603,4405937,0,0.364942263585514,0.965012644343294,16,0.378,0.859,0.14,0.07,0.098,0.902,0,16,0.351
2194,6,19,16,16,975,9,11,1,0,0,0,0,0,175603,4405937,0,0.364942263585514,0.965012644343294,16,0.378,0.859,0.14,0.07,0.098,0.902,0,16,0.351
2195,6,19,16,16,1488,9,11,1,0,0,0,0,0,175603,4405937,0,0.364942263585514,0.965012644343294,16,0.378,0.859,0.14,0.07,0.098,0.902,0,16,0.351
2196,6,19,5,16,6570,10,12,1,0,0,0,0,0,113694,4405937,0,0.364942263585514,1.49048424177719,16,0.245,0.859,0.14,0.07,0.098,0.902,0,16,0.213
2197,6,19,5,16,2745,10,12,0,1,1,0,0,0,113694,4405937,0,0.364942263585514,1.49048424177719,16,0.245,0.859,0.14,0.07,0.098,0.902,0,16,0.213
2198,6,19,5,16,3181,10,12,1,0,0,0,0,0,113694,4405937,0,0.364942263585514,1.49048424177719,16,0.245,0.859,0.14,0.07,0.098,0.902,0,16,0.213
2199,6,19,7,16,1049,11,13,1,0,0,0,0,0,175048,4405937,0,0.364942263585514,0.968072273802702,16,0.377,0.859,0.14,0.07,0.098,0.902,0,16,0.436
2200,6,19,7,16,1254,11,13,1,0,0,0,0,0,175048,4405937,0,0.364942263585514,0.968072273802702,16,0.377,0.859,0.14,0.07,0.098,0.902,0,16,0.436
2201,6,19,7,16,1511,11,13,1,0,0,0,0,0,175048,4405937,0,0.364942263585514,0.968072273802702,16,0.377,0.859,0.14,0.07,0.098,0.902,0,16,0.436
2202,6,19,7,16,2296,11,13,1,0,0,0,0,0,175048,4405937,0,0.364942263585514,0.968072273802702,16,0.377,0.859,0.14,0.07,0.098,0.902,0,16,0.436
2203,6,19,7,16,542,11,13,1,0,0,0,0,0,175048,4405937,0,0.364942263585514,0.968072273802702,16,0.377,0.859,0.14,0.07,0.098,0.902,0,16,0.436
2204,6,19,7,16,1240,11,13,1,0,0,0,0,0,175048,4405937,0,0.364942263585514,0.968072273802702,16,0.377,0.859,0.14,0.07,0.098,0.902,0,16,0.436
2205,6,19,7,16,651,11,13,1,0,0,0,0,0,175048,4405937,0,0.364942263585514,0.968072273802702,16,0.377,0.859,0.14,0.07,0.098,0.902,0,16,0.436
2206,6,19,7,16,569,11,13,1,0,0,0,0,0,175048,4405937,0,0.364942263585514,0.968072273802702,16,0.377,0.859,0.14,0.07,0.098,0.902,0,16,0.436
2207,6,19,7,16,2506,11,13,1,0,0,0,0,0,175048,4405937,0,0.364942263585514,0.968072273802702,16,0.377,0.859,0.14,0.07,0.098,0.902,0,16,0.436
2208,6,19,7,16,645,11,13,1,0,0,0,0,0,175048,4405937,0,0.364942263585514,0.968072273802702,16,0.377,0.859,0.14,0.07,0.098,0.902,0,16,0.436
2209,6,19,7,16,2122,11,13,1,0,0,0,0,0,175048,4405937,0,0.364942263585514,0.968072273802702,16,0.377,0.859,0.14,0.07,0.098,0.902,0,16,0.436
2210,6,19,7,16,2111,11,13,1,0,0,0,0,0,175048,4405937,0,0.364942263585514,0.968072273802702,16,0.377,0.859,0.14,0.07,0.098,0.902,0,16,0.436
2211,6,19,7,16,1347,11,13,1,0,0,0,0,0,175048,4405937,0,0.364942263585514,0.968072273802702,16,0.377,0.859,0.14,0.07,0.098,0.902,0,16,0.436
2212,6,19,7,16,1265,11,13,1,0,0,0,0,0,175048,4405937,0,0.364942263585514,0.968072273802702,16,0.377,0.859,0.14,0.07,0.098,0.902,0,16,0.436
2213,6,19,7,16,977,11,13,0,1,1,0,0,0,175048,4405937,0,0.364942263585514,0.968072273802702,16,0.377,0.859,0.14,0.07,0.098,0.902,0,16,0.436
2214,6,19,7,16,413,11,13,0,1,1,0,0,0,175048,4405937,0,0.364942263585514,0.968072273802702,16,0.377,0.859,0.14,0.07,0.098,0.902,0,16,0.436
2215,6,19,7,16,1915,11,13,1,0,0,0,0,0,175048,4405937,0,0.364942263585514,0.968072273802702,16,0.377,0.859,0.14,0.07,0.098,0.902,0,16,0.436
