"seccion","munn","edon","disloc2016","disloc2007","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2007","RRI_2016","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
2090,89,30,30,11,1339,29,30,1,0,0,0,0,0,226670,7485708,0,1.02119798317127,1.10082322318789,11,0.844,0.922,0.078,0.028,0.333,0.667,0,11,0.733
2091,89,30,30,11,1119,29,30,1,0,0,0,0,0,226670,7485708,0,1.02119798317127,1.10082322318789,11,0.844,0.922,0.078,0.028,0.333,0.667,0,11,0.733
2092,89,30,30,11,6468,29,30,1,0,0,0,0,0,226670,7485708,0,1.02119798317127,1.10082322318789,11,0.844,0.922,0.078,0.028,0.333,0.667,0,11,0.733
2093,89,30,30,11,1358,29,30,0,1,0,0,0,0,226670,7485708,0,1.02119798317127,1.10082322318789,11,0.844,0.922,0.078,0.028,0.333,0.667,0,11,0.733
2094,89,30,30,11,1055,29,30,0,1,1,0,1,0,226670,7485708,0,1.02119798317127,1.10082322318789,11,0.844,0.922,0.078,0.028,0.333,0.667,0,11,0.733
2095,89,30,30,11,2793,29,30,1,0,0,0,1,0,226670,7485708,0,1.02119798317127,1.10082322318789,11,0.844,0.922,0.078,0.028,0.333,0.667,0,11,0.733
2096,89,30,30,11,4212,29,30,0,1,1,0,0,0,226670,7485708,0,1.02119798317127,1.10082322318789,11,0.844,0.922,0.078,0.028,0.333,0.667,0,11,0.733
2097,89,30,30,11,666,29,30,0,1,0,0,0,0,226670,7485708,0,1.02119798317127,1.10082322318789,11,0.844,0.922,0.078,0.028,0.333,0.667,0,11,0.733
2098,89,30,30,11,605,29,30,0,1,0,0,1,0,226670,7485708,0,1.02119798317127,1.10082322318789,11,0.844,0.922,0.078,0.028,0.333,0.667,0,11,0.733
2099,89,30,30,11,8979,29,30,1,0,0,0,1,0,226670,7485708,0,1.02119798317127,1.10082322318789,11,0.844,0.922,0.078,0.028,0.333,0.667,0,11,0.733
2100,89,30,30,11,2747,29,30,1,0,0,0,0,0,226670,7485708,0,1.02119798317127,1.10082322318789,11,0.844,0.922,0.078,0.028,0.333,0.667,0,11,0.733
2101,90,30,4,13,1744,8,4,0,1,1,0,0,0,238173,7485708,0,0.902002291845152,1.04765695523842,19,0.432,0.371,0.63,0.152,0.093,0.833,0.074,19,0.476
2102,90,30,4,13,1170,8,4,1,0,0,0,0,1,238173,7485708,0,0.902002291845152,1.04765695523842,19,0.432,0.371,0.63,0.152,0.093,0.833,0.074,19,0.476
2103,90,30,4,13,254,8,4,0,1,0,0,1,0,238173,7485708,0,0.902002291845152,1.04765695523842,19,0.432,0.371,0.63,0.152,0.093,0.833,0.074,19,0.476
2104,90,30,4,13,1859,8,4,1,0,0,0,0,0,238173,7485708,0,0.902002291845152,1.04765695523842,19,0.432,0.371,0.63,0.152,0.093,0.833,0.074,19,0.476
2105,91,30,25,27,701,6,25,1,0,0,0,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2106,91,30,25,27,1078,6,25,1,0,0,1,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2107,91,30,25,27,1170,6,25,1,0,0,0,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2108,91,30,25,27,1094,6,25,1,0,0,0,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2109,91,30,25,27,832,6,25,1,0,0,0,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2110,91,30,25,27,998,6,25,1,0,0,1,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2111,91,30,25,27,480,6,25,1,0,0,1,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2112,91,30,25,27,2392,6,25,1,0,0,0,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2113,91,30,25,27,1400,6,25,1,0,0,0,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2114,91,30,25,27,1866,6,25,1,0,0,0,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2115,91,30,25,27,1861,6,25,1,0,0,1,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2116,91,30,25,27,1667,6,25,1,0,0,0,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2117,91,30,25,27,501,6,25,1,0,0,0,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2118,91,30,25,27,1452,6,25,1,0,0,0,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2119,91,30,25,27,1484,6,25,1,0,0,0,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2120,91,30,25,27,2107,6,25,1,0,0,0,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2121,91,30,25,27,662,6,25,1,0,0,0,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2122,91,30,25,27,1529,6,25,1,0,0,0,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2123,91,30,25,27,1045,6,25,1,0,0,0,0,1,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2124,91,30,25,27,1721,6,25,1,0,0,0,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2125,91,30,25,27,1140,6,25,1,0,0,0,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2126,91,30,25,27,2059,6,25,1,0,0,0,0,1,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2127,91,30,25,27,1373,6,25,1,0,0,0,0,1,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2128,91,30,25,27,1418,6,25,1,0,0,0,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2129,91,30,25,27,924,6,25,0,1,0,0,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2130,91,30,25,27,1308,6,25,0,1,0,0,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2131,91,30,25,27,633,6,25,0,1,0,0,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2132,91,30,25,27,1122,6,25,0,1,0,0,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2133,91,30,25,27,612,6,25,0,1,0,0,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2134,91,30,25,27,119,6,25,0,1,0,0,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2135,91,30,25,27,542,6,25,0,1,0,0,1,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2136,91,30,25,27,1048,6,25,0,1,0,0,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2137,91,30,25,27,1208,6,25,0,1,0,0,0,0,270973,7485708,0,0.920843036022039,0.920843036022039,27,1,0.508,0.492,0.102,0.125,0.75,0.125,27,1
2138,92,30,7,22,1953,14,7,0,1,1,1,0,0,238690,7485708,0,0.953665052532611,1.04538774142193,19,0.203,0.565,0.434,0.099,0.732,0.268,0,19,0.171
2139,92,30,7,22,1087,14,7,1,0,0,0,0,0,238690,7485708,0,0.953665052532611,1.04538774142193,19,0.203,0.565,0.434,0.099,0.732,0.268,0,19,0.171
2140,92,30,7,22,1997,14,7,0,1,1,0,0,0,238690,7485708,0,0.953665052532611,1.04538774142193,19,0.203,0.565,0.434,0.099,0.732,0.268,0,19,0.171
2141,92,30,7,22,1361,14,7,0,1,0,0,0,0,238690,7485708,0,0.953665052532611,1.04538774142193,19,0.203,0.565,0.434,0.099,0.732,0.268,0,19,0.171
2142,92,30,7,22,1373,14,7,0,1,0,0,1,0,238690,7485708,0,0.953665052532611,1.04538774142193,19,0.203,0.565,0.434,0.099,0.732,0.268,0,19,0.171
2143,92,30,7,22,385,14,7,0,1,0,0,1,0,238690,7485708,0,0.953665052532611,1.04538774142193,19,0.203,0.565,0.434,0.099,0.732,0.268,0,19,0.171
2144,92,30,7,22,1377,14,7,0,1,0,0,0,0,238690,7485708,0,0.953665052532611,1.04538774142193,19,0.203,0.565,0.434,0.099,0.732,0.268,0,19,0.171
2145,92,30,7,22,962,14,7,0,1,0,0,0,0,238690,7485708,0,0.953665052532611,1.04538774142193,19,0.203,0.565,0.434,0.099,0.732,0.268,0,19,0.171
2146,93,30,24,26,1633,6,24,1,0,0,0,1,0,238442,7485708,0,0.93235933728412,1.04647503376083,28,0.886,0.445,0.555,0.023,0.161,0.839,0,28,0.854
2147,93,30,24,26,598,6,24,1,0,0,0,1,0,238442,7485708,0,0.93235933728412,1.04647503376083,28,0.886,0.445,0.555,0.023,0.161,0.839,0,28,0.854
2148,93,30,24,26,559,6,24,1,0,0,0,0,0,238442,7485708,0,0.93235933728412,1.04647503376083,28,0.886,0.445,0.555,0.023,0.161,0.839,0,28,0.854
2149,93,30,24,26,785,6,24,1,0,0,0,0,0,238442,7485708,0,0.93235933728412,1.04647503376083,28,0.886,0.445,0.555,0.023,0.161,0.839,0,28,0.854
2150,93,30,24,26,416,6,24,0,1,0,0,1,0,238442,7485708,0,0.93235933728412,1.04647503376083,28,0.886,0.445,0.555,0.023,0.161,0.839,0,28,0.854
2151,93,30,24,26,265,6,24,0,1,0,0,0,0,238442,7485708,0,0.93235933728412,1.04647503376083,28,0.886,0.445,0.555,0.023,0.161,0.839,0,28,0.854
2152,93,30,24,26,1186,6,24,0,1,0,0,0,0,238442,7485708,0,0.93235933728412,1.04647503376083,28,0.886,0.445,0.555,0.023,0.161,0.839,0,28,0.854
2153,93,30,24,26,2005,6,24,0,1,0,0,0,0,238442,7485708,0,0.93235933728412,1.04647503376083,28,0.886,0.445,0.555,0.023,0.161,0.839,0,28,0.854
2154,93,30,24,26,860,6,24,0,1,0,0,0,0,238442,7485708,0,0.93235933728412,1.04647503376083,28,0.886,0.445,0.555,0.023,0.161,0.839,0,28,0.854
2155,93,30,24,26,3491,6,24,0,1,0,0,1,0,238442,7485708,0,0.93235933728412,1.04647503376083,28,0.886,0.445,0.555,0.023,0.161,0.839,0,28,0.854
2156,93,30,24,26,1275,6,24,0,1,0,0,0,0,238442,7485708,0,0.93235933728412,1.04647503376083,28,0.886,0.445,0.555,0.023,0.161,0.839,0,28,0.854
2157,93,30,24,26,1623,6,24,0,1,0,0,0,0,238442,7485708,0,0.93235933728412,1.04647503376083,28,0.886,0.445,0.555,0.023,0.161,0.839,0,28,0.854
2158,93,30,24,26,781,6,24,0,1,0,0,1,0,238442,7485708,0,0.93235933728412,1.04647503376083,28,0.886,0.445,0.555,0.023,0.161,0.839,0,28,0.854
2159,93,30,24,26,1217,6,24,0,1,0,0,1,0,238442,7485708,0,0.93235933728412,1.04647503376083,28,0.886,0.445,0.555,0.023,0.161,0.839,0,28,0.854
2160,93,30,24,26,897,6,24,0,1,0,0,0,0,238442,7485708,0,0.93235933728412,1.04647503376083,28,0.886,0.445,0.555,0.023,0.161,0.839,0,28,0.854
2161,93,30,24,26,757,6,24,1,0,0,0,0,0,238442,7485708,0,0.93235933728412,1.04647503376083,28,0.886,0.445,0.555,0.023,0.161,0.839,0,28,0.854
2162,93,30,24,26,1494,6,24,1,0,0,0,1,0,238442,7485708,0,0.93235933728412,1.04647503376083,28,0.886,0.445,0.555,0.023,0.161,0.839,0,28,0.854
2163,93,30,24,26,1749,6,24,0,1,1,0,1,0,238442,7485708,0,0.93235933728412,1.04647503376083,28,0.886,0.445,0.555,0.023,0.161,0.839,0,28,0.854
2164,93,30,24,26,1495,6,24,0,1,0,0,0,0,238442,7485708,0,0.93235933728412,1.04647503376083,28,0.886,0.445,0.555,0.023,0.161,0.839,0,28,0.854
2165,93,30,24,26,801,6,24,0,1,0,0,0,0,238442,7485708,0,0.93235933728412,1.04647503376083,28,0.886,0.445,0.555,0.023,0.161,0.839,0,28,0.854
2166,93,30,24,26,1401,6,24,0,1,0,1,0,0,238442,7485708,0,0.93235933728412,1.04647503376083,28,0.886,0.445,0.555,0.023,0.161,0.839,0,28,0.854
2167,93,30,24,26,1800,6,24,0,1,0,0,0,0,238442,7485708,0,0.93235933728412,1.04647503376083,28,0.886,0.445,0.555,0.023,0.161,0.839,0,28,0.854
2168,209,30,24,28,1301,6,24,0,1,0,0,0,0,238442,7485708,0,1.18059558844403,1.04647503376083,28,0.886,0.592,0.408,0.008,0.106,0.894,0,28,0.854
2169,209,30,24,28,2732,6,24,0,1,0,0,0,0,238442,7485708,0,1.18059558844403,1.04647503376083,28,0.886,0.592,0.408,0.008,0.106,0.894,0,28,0.854
2170,94,30,2,9,2646,23,2,1,0,0,1,0,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2171,94,30,2,9,873,23,2,1,0,0,0,1,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2172,94,30,2,9,1442,23,2,0,1,0,0,0,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2173,94,30,2,9,1955,23,2,0,1,0,0,0,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2174,94,30,2,9,1630,23,2,0,1,1,0,1,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2175,94,30,2,9,2489,23,2,0,1,1,0,1,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2176,94,30,2,9,2106,23,2,0,1,0,0,0,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2177,94,30,2,9,786,23,2,0,1,0,0,0,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2178,94,30,2,9,1127,23,2,0,1,0,0,1,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2179,95,30,5,24,2065,13,5,1,0,0,0,0,0,250324,7485708,0,1.16894781223648,0.996802543903102,24,0.528,0.279,0.721,0.136,0.186,0.814,0,24,0.482
2180,95,30,5,24,2772,13,5,1,0,0,0,0,0,250324,7485708,0,1.16894781223648,0.996802543903102,24,0.528,0.279,0.721,0.136,0.186,0.814,0,24,0.482
2181,95,30,5,24,3096,13,5,1,0,0,0,0,0,250324,7485708,0,1.16894781223648,0.996802543903102,24,0.528,0.279,0.721,0.136,0.186,0.814,0,24,0.482
2182,95,30,5,24,1377,13,5,1,0,0,0,1,0,250324,7485708,0,1.16894781223648,0.996802543903102,24,0.528,0.279,0.721,0.136,0.186,0.814,0,24,0.482
2183,95,30,5,24,2004,13,5,1,0,0,0,1,0,250324,7485708,0,1.16894781223648,0.996802543903102,24,0.528,0.279,0.721,0.136,0.186,0.814,0,24,0.482
2184,95,30,5,24,1751,13,5,0,1,1,0,0,0,250324,7485708,0,1.16894781223648,0.996802543903102,24,0.528,0.279,0.721,0.136,0.186,0.814,0,24,0.482
2185,95,30,5,24,1450,13,5,1,0,0,0,0,0,250324,7485708,0,1.16894781223648,0.996802543903102,24,0.528,0.279,0.721,0.136,0.186,0.814,0,24,0.482
2186,95,30,5,24,898,13,5,0,1,0,0,1,0,250324,7485708,0,1.16894781223648,0.996802543903102,24,0.528,0.279,0.721,0.136,0.186,0.814,0,24,0.482
2187,95,30,5,24,835,13,5,0,1,0,0,1,0,250324,7485708,0,1.16894781223648,0.996802543903102,24,0.528,0.279,0.721,0.136,0.186,0.814,0,24,0.482
2188,95,30,5,24,2763,13,5,0,1,1,0,0,0,250324,7485708,0,1.16894781223648,0.996802543903102,24,0.528,0.279,0.721,0.136,0.186,0.814,0,24,0.482
2189,95,30,5,24,1332,13,5,0,1,0,0,0,0,250324,7485708,0,1.16894781223648,0.996802543903102,24,0.528,0.279,0.721,0.136,0.186,0.814,0,24,0.482
2190,95,30,5,24,1450,13,5,0,1,0,0,1,0,250324,7485708,0,1.16894781223648,0.996802543903102,24,0.528,0.279,0.721,0.136,0.186,0.814,0,24,0.482
2191,95,30,5,24,1539,13,5,0,1,1,0,1,0,250324,7485708,0,1.16894781223648,0.996802543903102,24,0.528,0.279,0.721,0.136,0.186,0.814,0,24,0.482
2192,95,30,5,24,1178,13,5,0,1,0,0,0,0,250324,7485708,0,1.16894781223648,0.996802543903102,24,0.528,0.279,0.721,0.136,0.186,0.814,0,24,0.482
2193,95,30,5,24,990,13,5,0,1,0,0,0,0,250324,7485708,0,1.16894781223648,0.996802543903102,24,0.528,0.279,0.721,0.136,0.186,0.814,0,24,0.482
2194,95,30,5,24,1094,13,5,0,1,0,1,0,0,250324,7485708,0,1.16894781223648,0.996802543903102,24,0.528,0.279,0.721,0.136,0.186,0.814,0,24,0.482
2195,95,30,5,24,1608,13,5,0,1,0,0,1,0,250324,7485708,0,1.16894781223648,0.996802543903102,24,0.528,0.279,0.721,0.136,0.186,0.814,0,24,0.482
2196,95,30,5,24,1390,13,5,0,1,0,0,0,0,250324,7485708,0,1.16894781223648,0.996802543903102,24,0.528,0.279,0.721,0.136,0.186,0.814,0,24,0.482
2197,95,30,5,24,2126,13,5,0,1,1,0,0,0,250324,7485708,0,1.16894781223648,0.996802543903102,24,0.528,0.279,0.721,0.136,0.186,0.814,0,24,0.482
2198,95,30,5,24,1338,13,5,1,0,0,0,0,0,250324,7485708,0,1.16894781223648,0.996802543903102,24,0.528,0.279,0.721,0.136,0.186,0.814,0,24,0.482
2199,95,30,5,24,2427,13,5,0,1,0,0,1,0,250324,7485708,0,1.16894781223648,0.996802543903102,24,0.528,0.279,0.721,0.136,0.186,0.814,0,24,0.482
2200,95,30,5,24,1714,13,5,0,1,1,0,0,0,250324,7485708,0,1.16894781223648,0.996802543903102,24,0.528,0.279,0.721,0.136,0.186,0.814,0,24,0.482
2201,96,30,2,9,1374,23,2,0,1,1,0,1,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2202,96,30,2,9,1568,23,2,0,1,1,0,1,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2203,96,30,2,9,1340,23,2,0,1,0,0,0,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2204,96,30,2,9,975,23,2,0,1,0,0,0,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2205,96,30,2,9,1211,23,2,0,1,0,0,0,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2206,96,30,2,9,916,23,2,0,1,0,0,0,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2207,96,30,2,9,695,23,2,0,1,0,0,0,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2208,96,30,2,9,526,23,2,0,1,0,0,0,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2209,96,30,2,9,1772,23,2,0,1,0,0,0,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2210,96,30,2,9,718,23,2,0,1,0,0,1,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2211,96,30,2,9,603,23,2,0,1,1,0,1,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2212,96,30,2,9,431,23,2,0,1,1,0,0,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2213,96,30,2,9,820,23,2,0,1,0,0,0,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2214,96,30,2,9,491,23,2,0,1,0,0,1,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2215,96,30,2,9,1100,23,2,0,1,1,0,0,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2216,96,30,2,9,991,23,2,0,1,1,0,0,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2217,96,30,2,9,608,23,2,0,1,1,0,0,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2218,96,30,2,9,206,23,2,0,1,0,0,0,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2219,97,30,2,9,600,23,2,0,1,1,1,0,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2220,97,30,2,9,903,23,2,0,1,1,0,0,0,250943,7485708,0,1.22875658639878,0.994343735429958,9,0.809,0.18,0.82,0.18,0.2,0.8,0,9,0.766
2221,98,30,5,25,1596,22,5,0,1,1,1,0,0,250324,7485708,0,0.940952251661123,0.996802543903102,24,0.528,0.394,0.606,0.091,0.087,0.891,0.022,24,0.482
2222,98,30,5,25,2454,22,5,1,0,0,0,0,0,250324,7485708,0,0.940952251661123,0.996802543903102,24,0.528,0.394,0.606,0.091,0.087,0.891,0.022,24,0.482
2223,98,30,5,25,969,22,5,1,0,0,0,0,0,250324,7485708,0,0.940952251661123,0.996802543903102,24,0.528,0.394,0.606,0.091,0.087,0.891,0.022,24,0.482
2224,98,30,5,25,1973,22,5,1,0,0,0,0,0,250324,7485708,0,0.940952251661123,0.996802543903102,24,0.528,0.394,0.606,0.091,0.087,0.891,0.022,24,0.482
2225,98,30,5,25,2154,22,5,1,0,0,0,0,0,250324,7485708,0,0.940952251661123,0.996802543903102,24,0.528,0.394,0.606,0.091,0.087,0.891,0.022,24,0.482
2226,98,30,5,25,561,22,5,1,0,0,0,1,0,250324,7485708,0,0.940952251661123,0.996802543903102,24,0.528,0.394,0.606,0.091,0.087,0.891,0.022,24,0.482
2227,98,30,5,25,356,22,5,1,0,0,0,1,0,250324,7485708,0,0.940952251661123,0.996802543903102,24,0.528,0.394,0.606,0.091,0.087,0.891,0.022,24,0.482
2228,98,30,5,25,486,22,5,1,0,0,0,0,0,250324,7485708,0,0.940952251661123,0.996802543903102,24,0.528,0.394,0.606,0.091,0.087,0.891,0.022,24,0.482
2229,98,30,5,25,1120,22,5,1,0,0,0,0,0,250324,7485708,0,0.940952251661123,0.996802543903102,24,0.528,0.394,0.606,0.091,0.087,0.891,0.022,24,0.482
2230,98,30,5,25,1508,22,5,1,0,0,0,1,0,250324,7485708,0,0.940952251661123,0.996802543903102,24,0.528,0.394,0.606,0.091,0.087,0.891,0.022,24,0.482
2231,98,30,5,25,486,22,5,1,0,0,0,0,0,250324,7485708,0,0.940952251661123,0.996802543903102,24,0.528,0.394,0.606,0.091,0.087,0.891,0.022,24,0.482
2232,98,30,5,25,582,22,5,1,0,0,0,0,0,250324,7485708,0,0.940952251661123,0.996802543903102,24,0.528,0.394,0.606,0.091,0.087,0.891,0.022,24,0.482
2233,98,30,5,25,569,22,5,1,0,0,0,0,0,250324,7485708,0,0.940952251661123,0.996802543903102,24,0.528,0.394,0.606,0.091,0.087,0.891,0.022,24,0.482
2234,98,30,5,25,3153,22,5,1,0,0,0,1,0,250324,7485708,0,0.940952251661123,0.996802543903102,24,0.528,0.394,0.606,0.091,0.087,0.891,0.022,24,0.482
2235,98,30,5,25,892,22,5,1,0,0,0,1,0,250324,7485708,0,0.940952251661123,0.996802543903102,24,0.528,0.394,0.606,0.091,0.087,0.891,0.022,24,0.482
2236,98,30,5,25,1266,22,5,0,1,0,0,0,0,250324,7485708,0,0.940952251661123,0.996802543903102,24,0.528,0.394,0.606,0.091,0.087,0.891,0.022,24,0.482
2237,99,30,14,18,2254,1,14,0,1,1,0,1,0,243559,7485708,0,0.825029592450784,1.0244893434445,18,0.508,0.215,0.785,0.183,0.121,0.818,0.061,18,0.474
2238,99,30,14,18,341,1,14,0,1,0,0,1,0,243559,7485708,0,0.825029592450784,1.0244893434445,18,0.508,0.215,0.785,0.183,0.121,0.818,0.061,18,0.474
2239,99,30,14,18,325,1,14,0,1,0,0,1,0,243559,7485708,0,0.825029592450784,1.0244893434445,18,0.508,0.215,0.785,0.183,0.121,0.818,0.061,18,0.474
2240,100,30,6,18,2244,15,6,1,0,0,0,1,0,247274,7485708,0,0.825029592450784,1.00909760023294,18,0.275,0.215,0.785,0.183,0.121,0.818,0.061,18,0.299
2241,100,30,6,18,2298,15,6,1,0,0,0,0,0,247274,7485708,0,0.825029592450784,1.00909760023294,18,0.275,0.215,0.785,0.183,0.121,0.818,0.061,18,0.299
2242,100,30,6,18,2657,15,6,0,1,1,0,1,0,247274,7485708,0,0.825029592450784,1.00909760023294,18,0.275,0.215,0.785,0.183,0.121,0.818,0.061,18,0.299
2243,100,30,6,18,2089,15,6,0,1,1,0,1,0,247274,7485708,0,0.825029592450784,1.00909760023294,18,0.275,0.215,0.785,0.183,0.121,0.818,0.061,18,0.299
2244,100,30,6,18,3030,15,6,1,0,0,0,0,0,247274,7485708,0,0.825029592450784,1.00909760023294,18,0.275,0.215,0.785,0.183,0.121,0.818,0.061,18,0.299
2245,100,30,6,18,2587,15,6,0,1,0,0,0,0,247274,7485708,0,0.825029592450784,1.00909760023294,18,0.275,0.215,0.785,0.183,0.121,0.818,0.061,18,0.299
