"seccion","munn","edon","disloc2018","disloc1996","esc1","esc3","pobtot","SQ","dsi_pob"
3606,60,15,41,41,20,21,2378,41,0.579377170228243
3607,60,15,41,41,20,21,1598,41,0.579377170228243
3608,60,15,41,41,20,21,1040,41,0.579377170228243
3609,60,15,41,41,20,21,1062,41,0.579377170228243
3610,60,15,41,32,20,21,2011,41,0.579377170228243
3611,60,15,41,32,20,21,2070,41,0.579377170228243
3612,60,15,41,32,20,21,1739,41,0.579377170228243
3613,60,15,41,32,20,21,2268,41,0.579377170228243
3614,60,15,25,32,21,20,1939,25,0.325467470497342
3615,60,15,25,32,21,20,1292,25,0.325467470497342
3616,60,15,25,32,21,20,1083,25,0.325467470497342
3617,60,15,25,32,21,20,1196,25,0.325467470497342
3618,60,15,25,32,21,20,1392,25,0.325467470497342
3619,60,15,25,32,21,20,1533,25,0.325467470497342
3620,60,15,25,32,21,20,1487,25,0.325467470497342
3621,60,15,25,32,21,20,1618,25,0.325467470497342
3622,60,15,41,32,20,21,1566,41,0.579377170228243
3623,60,15,41,41,20,21,2113,41,0.579377170228243
3624,60,15,41,41,20,21,1396,41,0.579377170228243
3625,60,15,41,41,20,21,2103,41,0.579377170228243
3626,60,15,41,41,20,21,1207,41,0.579377170228243
3627,60,15,41,41,20,21,1548,41,0.579377170228243
3628,60,15,41,41,20,21,1578,41,0.579377170228243
3629,60,15,41,41,20,21,1217,41,0.579377170228243
3630,60,15,41,41,20,21,1376,41,0.579377170228243
3631,60,15,41,41,20,21,1144,41,0.579377170228243
3632,60,15,41,41,20,21,2370,41,0.579377170228243
3633,60,15,41,41,20,21,1645,41,0.579377170228243
3634,60,15,41,41,20,21,1674,41,0.579377170228243
3635,60,15,41,32,20,21,2388,41,0.579377170228243
3636,60,15,41,32,20,21,1242,41,0.579377170228243
3637,60,15,41,32,20,21,1280,41,0.579377170228243
3638,60,15,41,32,20,21,1293,41,0.579377170228243
3639,60,15,41,32,20,21,1192,41,0.579377170228243
3640,60,15,41,32,20,21,1377,41,0.579377170228243
3641,60,15,25,32,21,20,1770,25,0.325467470497342
3642,60,15,25,32,21,20,1834,25,0.325467470497342
3643,60,15,25,32,21,20,1691,25,0.325467470497342
3644,60,15,25,32,21,20,1916,25,0.325467470497342
3645,60,15,25,32,21,20,1374,25,0.325467470497342
3646,60,15,25,32,21,20,1403,25,0.325467470497342
3647,60,15,25,32,21,20,1397,25,0.325467470497342
3648,60,15,25,32,21,20,1225,25,0.325467470497342
3649,60,15,25,32,21,20,648,25,0.325467470497342
3650,60,15,41,41,20,21,1538,41,0.579377170228243
3651,60,15,41,41,20,21,2025,41,0.579377170228243
3652,60,15,41,41,20,21,1492,41,0.579377170228243
3653,60,15,41,41,20,21,1702,41,0.579377170228243
3654,60,15,41,41,20,21,1005,41,0.579377170228243
3655,60,15,41,41,20,21,2175,41,0.579377170228243
3656,60,15,41,41,20,21,1103,41,0.579377170228243
3657,60,15,41,41,20,21,1110,41,0.579377170228243
3658,60,15,41,41,20,21,1391,41,0.579377170228243
3659,60,15,41,41,20,21,1292,41,0.579377170228243
3660,60,15,41,41,20,21,1269,41,0.579377170228243
3661,60,15,41,41,20,21,1418,41,0.579377170228243
3662,60,15,41,41,20,21,1447,41,0.579377170228243
3663,60,15,41,41,20,21,1254,41,0.579377170228243
3664,60,15,41,41,20,21,1260,41,0.579377170228243
3665,60,15,41,41,20,21,1194,41,0.579377170228243
3666,60,15,41,41,20,21,1593,41,0.579377170228243
3667,60,15,41,41,20,21,1290,41,0.579377170228243
3668,60,15,41,41,20,21,2374,41,0.579377170228243
3669,60,15,41,41,20,21,2431,41,0.579377170228243
3670,60,15,41,41,20,21,2167,41,0.579377170228243
3671,60,15,41,41,20,21,1700,41,0.579377170228243
3672,60,15,41,41,20,21,1750,41,0.579377170228243
3673,60,15,41,41,20,21,1473,41,0.579377170228243
3674,60,15,41,41,20,21,1499,41,0.579377170228243
3675,60,15,41,41,20,21,1021,41,0.579377170228243
3676,60,15,41,41,20,21,968,41,0.579377170228243
3677,60,15,41,41,20,21,1972,41,0.579377170228243
3678,60,15,41,41,20,21,1202,41,0.579377170228243
3679,60,15,41,41,20,21,1938,41,0.579377170228243
3680,60,15,41,41,20,21,1995,41,0.579377170228243
3681,60,15,41,41,20,21,1595,41,0.579377170228243
3682,60,15,41,41,20,21,1708,41,0.579377170228243
3683,60,15,41,41,20,21,1378,41,0.579377170228243
3684,60,15,41,41,20,21,1578,41,0.579377170228243
3685,60,15,41,41,20,21,1204,41,0.579377170228243
3686,60,15,41,41,20,21,1210,41,0.579377170228243
3687,60,15,41,41,20,21,1551,41,0.579377170228243
3688,60,15,41,41,20,21,1769,41,0.579377170228243
3689,60,15,41,41,20,21,1492,41,0.579377170228243
3690,60,15,41,41,20,21,1116,41,0.579377170228243
3691,60,15,41,41,20,21,1231,41,0.579377170228243
3692,60,15,41,41,20,21,1268,41,0.579377170228243
3693,60,15,41,41,20,21,1314,41,0.579377170228243
3694,60,15,41,41,20,21,1248,41,0.579377170228243
3695,60,15,41,41,20,21,1127,41,0.579377170228243
3696,60,15,41,41,20,21,1425,41,0.579377170228243
3697,60,15,41,41,20,21,1393,41,0.579377170228243
3698,60,15,41,41,20,21,2089,41,0.579377170228243
3699,60,15,41,41,20,21,2341,41,0.579377170228243
3700,60,15,41,41,20,21,1454,41,0.579377170228243
3701,60,15,41,41,20,21,1019,41,0.579377170228243
3702,60,15,41,41,20,21,1366,41,0.579377170228243
3703,60,15,41,41,20,21,1630,41,0.579377170228243
3704,60,15,41,41,20,21,1792,41,0.579377170228243
3705,60,15,41,41,20,21,2026,41,0.579377170228243
3706,60,15,41,41,20,21,1377,41,0.579377170228243
3707,60,15,41,41,20,21,1278,41,0.579377170228243
3708,60,15,41,41,20,21,1960,41,0.579377170228243
3709,60,15,41,41,20,21,1353,41,0.579377170228243
3710,60,15,41,41,20,21,2421,41,0.579377170228243
3711,60,15,41,41,20,21,1783,41,0.579377170228243
3712,60,15,41,41,20,21,1750,41,0.579377170228243
3713,60,15,41,41,20,21,1671,41,0.579377170228243
3714,60,15,41,41,20,21,1968,41,0.579377170228243
3715,60,15,41,41,20,21,1987,41,0.579377170228243
3716,60,15,41,41,20,21,1569,41,0.579377170228243
3717,60,15,41,41,20,21,2000,41,0.579377170228243
3718,60,15,41,41,20,21,1305,41,0.579377170228243
3719,60,15,41,41,20,21,1385,41,0.579377170228243
3720,60,15,41,41,20,21,2096,41,0.579377170228243
3721,60,15,41,41,20,21,1160,41,0.579377170228243
3722,60,15,41,41,20,21,1346,41,0.579377170228243
3723,61,15,44,44,45,42,5767,44,0.927385928932312
3724,61,15,44,44,45,42,3457,44,0.927385928932312
3725,61,15,44,44,45,42,2914,44,0.927385928932312
3726,61,15,44,44,45,42,4687,44,0.927385928932312
3727,61,15,44,44,45,42,4654,44,0.927385928932312
3728,61,15,44,44,45,42,12648,44,0.927385928932312
3729,61,15,44,44,45,42,1927,44,0.927385928932312
3730,61,15,44,44,45,42,3807,44,0.927385928932312
3731,61,15,44,44,45,42,5384,44,0.927385928932312
3732,61,15,44,44,45,42,2028,44,0.927385928932312
3733,61,15,44,44,45,42,4429,44,0.927385928932312
3734,61,15,44,44,45,42,5172,44,0.927385928932312
3735,61,15,44,44,45,42,3435,44,0.927385928932312
3736,61,15,44,44,45,42,3286,44,0.927385928932312
3737,61,15,44,44,45,42,1077,44,0.927385928932312
3738,61,15,44,44,45,42,1946,44,0.927385928932312
3739,61,15,44,44,45,42,3291,44,0.927385928932312
3740,61,15,44,44,45,42,6534,44,0.927385928932312
3741,61,15,44,44,45,42,7685,44,0.927385928932312
3742,61,15,44,44,45,42,4217,44,0.927385928932312
3743,61,15,44,44,45,42,4120,44,0.927385928932312
3744,61,15,44,44,45,42,3163,44,0.927385928932312
3745,61,15,44,44,45,42,2479,44,0.927385928932312
3746,61,15,44,44,45,42,1418,44,0.927385928932312
3747,61,15,44,44,45,42,1502,44,0.927385928932312
3748,61,15,44,44,45,42,3379,44,0.927385928932312
3749,61,15,44,44,45,42,3019,44,0.927385928932312
3750,61,15,44,44,45,42,2724,44,0.927385928932312
3751,61,15,44,44,45,42,9148,44,0.927385928932312
3752,61,15,44,44,45,42,4054,44,0.927385928932312
3753,61,15,44,44,45,42,2116,44,0.927385928932312
3754,61,15,44,44,45,42,2187,44,0.927385928932312
3755,61,15,44,44,45,42,2962,44,0.927385928932312
3756,61,15,44,44,45,42,2851,44,0.927385928932312
3757,61,15,44,44,45,42,3796,44,0.927385928932312
3758,61,15,44,44,45,42,2759,44,0.927385928932312
3759,61,15,44,44,45,42,3881,44,0.927385928932312
3760,61,15,44,44,45,42,4308,44,0.927385928932312
3761,61,15,44,44,45,42,6819,44,0.927385928932312
3762,61,15,44,44,45,42,1794,44,0.927385928932312
3763,61,15,44,44,45,42,2107,44,0.927385928932312
3764,61,15,44,44,45,42,2341,44,0.927385928932312
3765,61,15,44,44,45,42,2539,44,0.927385928932312
3766,61,15,44,44,45,42,4250,44,0.927385928932312
3767,61,15,44,44,45,42,2344,44,0.927385928932312
3768,61,15,44,44,45,42,2380,44,0.927385928932312
3769,61,15,44,44,45,42,1664,44,0.927385928932312
3770,61,15,44,44,45,42,3205,44,0.927385928932312
3771,61,15,44,44,45,42,4333,44,0.927385928932312
3772,61,15,44,44,45,42,1886,44,0.927385928932312
3773,61,15,44,44,45,42,2302,44,0.927385928932312
3774,61,15,44,44,45,42,3548,44,0.927385928932312
3775,61,15,44,44,45,42,5462,44,0.927385928932312
3776,61,15,44,44,45,42,8766,44,0.927385928932312
3777,61,15,44,44,45,42,1739,44,0.927385928932312
3778,61,15,44,44,45,42,1537,44,0.927385928932312
3779,61,15,44,44,45,42,2410,44,0.927385928932312
3780,61,15,44,44,45,42,2435,44,0.927385928932312
3781,61,15,44,44,45,42,4564,44,0.927385928932312
3782,61,15,44,44,45,42,6423,44,0.927385928932312
3783,61,15,44,44,45,42,2219,44,0.927385928932312
3784,61,15,44,44,45,42,1999,44,0.927385928932312
3785,61,15,44,44,45,42,2780,44,0.927385928932312
3786,61,15,44,44,45,42,2042,44,0.927385928932312
3787,61,15,44,44,45,42,4662,44,0.927385928932312
3788,61,15,44,44,45,42,3839,44,0.927385928932312
3789,61,15,44,44,45,42,1326,44,0.927385928932312
3790,61,15,44,44,45,42,6769,44,0.927385928932312
3791,61,15,44,44,45,42,4421,44,0.927385928932312
3792,61,15,44,44,45,42,19670,44,0.927385928932312
3793,61,15,44,44,45,42,7169,44,0.927385928932312
3794,61,15,44,44,45,42,1566,44,0.927385928932312
3795,61,15,44,44,45,42,4372,44,0.927385928932312
3796,61,15,44,44,45,42,729,44,0.927385928932312
3797,61,15,44,44,45,42,2019,44,0.927385928932312
3798,61,15,44,44,45,42,2823,44,0.927385928932312
3799,61,15,44,44,45,42,2718,44,0.927385928932312
3800,61,15,44,44,45,42,3844,44,0.927385928932312
3801,61,15,44,44,45,42,3133,44,0.927385928932312
3802,61,15,44,44,45,42,2285,44,0.927385928932312
3803,61,15,44,44,45,42,1784,44,0.927385928932312
3804,61,15,44,44,45,42,8500,44,0.927385928932312
3805,61,15,44,44,45,42,1024,44,0.927385928932312
3806,61,15,44,44,45,42,1129,44,0.927385928932312
3807,61,15,44,44,45,42,2433,44,0.927385928932312
3808,61,15,44,44,45,42,5468,44,0.927385928932312
3809,61,15,44,44,45,42,3634,44,0.927385928932312
3810,61,15,44,44,45,42,2945,44,0.927385928932312
3811,61,15,44,44,45,42,2199,44,0.927385928932312
3812,61,15,44,44,45,42,773,44,0.927385928932312
3813,61,15,44,44,45,42,6202,44,0.927385928932312
3814,61,15,44,44,45,42,1564,44,0.927385928932312
3815,61,15,44,44,45,42,2818,44,0.927385928932312
3816,61,15,44,44,45,42,3657,44,0.927385928932312
3817,61,15,44,44,45,42,3082,44,0.927385928932312
3818,61,15,44,44,45,42,850,44,0.927385928932312
3819,61,15,44,44,45,42,2640,44,0.927385928932312
3820,61,15,44,44,45,42,1706,44,0.927385928932312
3821,61,15,44,44,45,42,3612,44,0.927385928932312
3822,61,15,44,44,45,42,6361,44,0.927385928932312
3823,62,15,39,39,17,16,1646,39,0.773232793380544
3824,62,15,39,39,17,16,1565,39,0.773232793380544
3825,62,15,39,39,17,16,153,39,0.773232793380544
3826,62,15,39,39,17,16,4212,39,0.773232793380544
3827,62,15,39,39,17,16,1840,39,0.773232793380544
3828,63,15,4,4,4,2,2181,17,0.646132255349972
3829,63,15,4,4,4,2,1957,17,0.646132255349972
3830,63,15,4,4,4,2,1948,17,0.646132255349972
3831,63,15,4,4,4,2,2110,17,0.646132255349972
3832,63,15,4,4,4,2,2814,17,0.646132255349972
3833,63,15,4,4,4,2,2671,17,0.646132255349972
3834,63,15,4,4,4,2,3006,17,0.646132255349972
3835,63,15,4,4,4,2,2552,17,0.646132255349972
3836,63,15,4,4,4,2,682,17,0.646132255349972
3837,63,15,4,4,4,2,1970,17,0.646132255349972
3838,63,15,4,4,4,2,3139,17,0.646132255349972
3839,63,15,4,4,4,2,2618,17,0.646132255349972
3840,63,15,4,4,4,2,2137,17,0.646132255349972
3841,63,15,4,4,4,2,1561,17,0.646132255349972
3842,63,15,4,4,4,2,3911,17,0.646132255349972
3843,63,15,4,4,4,2,2010,17,0.646132255349972
3844,63,15,4,4,4,2,3525,17,0.646132255349972
3845,63,15,4,4,4,2,9288,17,0.646132255349972
3846,63,15,4,4,4,2,587,17,0.646132255349972
3847,63,15,4,4,4,2,4029,17,0.646132255349972
3848,63,15,4,4,4,2,4394,17,0.646132255349972
3849,63,15,4,4,4,2,152,17,0.646132255349972
3850,64,15,7,7,9,9,3284,7,0.468257318001062
3851,64,15,7,7,9,9,300,7,0.468257318001062
3852,64,15,7,7,9,9,3673,7,0.468257318001062
3853,64,15,7,7,9,9,2771,7,0.468257318001062
3854,64,15,7,7,9,9,3491,7,0.468257318001062
3855,64,15,7,7,9,9,3457,7,0.468257318001062
3856,64,15,7,7,9,9,3068,7,0.468257318001062
3857,64,15,7,7,9,9,1037,7,0.468257318001062
3858,64,15,7,7,9,9,1438,7,0.468257318001062
3859,64,15,7,7,9,9,1571,7,0.468257318001062
3860,64,15,7,7,9,9,1311,7,0.468257318001062
3861,64,15,7,7,9,9,1398,7,0.468257318001062
3862,64,15,7,7,9,9,2066,7,0.468257318001062
3863,65,15,13,12,8,3,1681,12,0.286258979307387
3864,65,15,13,12,8,3,1916,12,0.286258979307387
3865,65,15,13,12,8,3,1189,12,0.286258979307387
3866,65,15,13,12,8,3,2832,12,0.286258979307387
3867,65,15,13,12,8,3,3470,12,0.286258979307387
3868,65,15,13,12,8,3,5060,12,0.286258979307387
3869,65,15,13,12,8,3,3658,12,0.286258979307387
3870,65,15,13,12,8,3,3735,12,0.286258979307387
3871,65,15,13,12,8,3,947,12,0.286258979307387
3872,65,15,13,12,8,3,888,12,0.286258979307387
3873,65,15,13,12,8,3,1643,12,0.286258979307387
3874,65,15,13,12,8,3,2534,12,0.286258979307387
3875,65,15,13,12,8,3,2589,12,0.286258979307387
3876,65,15,13,12,8,3,1171,12,0.286258979307387
3877,65,15,13,12,8,3,2650,12,0.286258979307387
3878,65,15,13,12,8,3,336,12,0.286258979307387
3879,65,15,13,12,8,3,402,12,0.286258979307387
3880,66,15,39,39,17,16,2739,39,0.773232793380544
3881,66,15,39,39,17,16,1806,39,0.773232793380544
3882,66,15,39,39,17,16,1896,39,0.773232793380544
3883,66,15,39,39,17,16,2276,39,0.773232793380544
3884,66,15,39,39,17,16,2627,39,0.773232793380544
3885,66,15,39,39,17,16,3717,39,0.773232793380544
3886,66,15,39,39,17,16,75,39,0.773232793380544
3887,66,15,39,39,17,16,298,39,0.773232793380544
3888,66,15,39,39,17,16,1863,39,0.773232793380544
3889,66,15,39,39,17,16,1349,39,0.773232793380544
3890,66,15,39,39,17,16,2048,39,0.773232793380544
3891,66,15,39,39,17,16,2749,39,0.773232793380544
3892,66,15,39,39,17,16,1676,39,0.773232793380544
3893,66,15,39,39,17,16,208,39,0.773232793380544
3894,66,15,39,39,17,16,634,39,0.773232793380544
3895,66,15,39,39,17,16,2412,39,0.773232793380544
3896,66,15,39,39,17,16,3116,39,0.773232793380544
3897,66,15,39,39,17,16,2130,39,0.773232793380544
3898,66,15,39,39,17,16,2225,39,0.773232793380544
3899,67,15,10,11,1,10,2075,9,0.482611958969227
3900,67,15,10,11,1,10,1119,9,0.482611958969227
3901,67,15,10,11,1,10,843,9,0.482611958969227
3902,67,15,10,11,1,10,791,9,0.482611958969227
3903,68,15,45,3,2,5,4546,4,0.5143395762263
3904,68,15,45,3,2,5,5197,4,0.5143395762263
3905,68,15,45,3,2,5,3621,4,0.5143395762263
3906,68,15,45,3,2,5,2857,4,0.5143395762263
3907,68,15,45,3,2,5,2652,4,0.5143395762263
3908,68,15,45,3,2,5,2977,4,0.5143395762263
3909,68,15,45,3,2,5,4106,4,0.5143395762263
3910,68,15,45,3,2,5,6905,4,0.5143395762263
3911,68,15,45,3,2,5,1588,4,0.5143395762263
3912,68,15,45,3,2,5,2807,4,0.5143395762263
3913,68,15,45,3,2,5,4811,4,0.5143395762263
3914,68,15,45,3,2,5,1731,4,0.5143395762263
3915,68,15,45,3,2,5,1810,4,0.5143395762263
3916,68,15,45,3,2,5,791,4,0.5143395762263
3917,68,15,45,3,2,5,1659,4,0.5143395762263
3918,68,15,45,3,2,5,3910,4,0.5143395762263
3919,68,15,45,3,2,5,5734,4,0.5143395762263
3920,68,15,45,3,2,5,1534,4,0.5143395762263
3921,68,15,45,3,2,5,4850,4,0.5143395762263
3922,68,15,34,3,33,43,3830,2,0.620492178873572
3923,68,15,45,3,2,5,894,4,0.5143395762263
3924,68,15,45,3,2,5,8083,4,0.5143395762263
3925,68,15,45,3,2,5,1492,4,0.5143395762263
3926,68,15,45,3,2,5,1387,4,0.5143395762263
3927,69,15,28,28,12,11,1907,28,0.529393358403832
3928,69,15,28,28,12,11,664,28,0.529393358403832
3929,69,15,28,28,12,11,3184,28,0.529393358403832
3930,69,15,28,28,12,11,2552,28,0.529393358403832
3931,69,15,28,28,12,11,2043,28,0.529393358403832
3932,69,15,28,28,12,11,3107,28,0.529393358403832
3933,69,15,28,28,12,11,2143,28,0.529393358403832
3934,69,15,28,28,12,11,2293,28,0.529393358403832
3935,69,15,28,28,12,11,1653,28,0.529393358403832
3936,69,15,28,28,12,11,2581,28,0.529393358403832
3937,69,15,28,28,12,11,1529,28,0.529393358403832
3938,69,15,28,28,12,11,2022,28,0.529393358403832
3939,69,15,28,28,12,11,455,28,0.529393358403832
3940,70,15,39,23,15,16,2299,23,0.687662334865329
3941,70,15,39,23,15,16,1890,23,0.687662334865329
3942,71,15,31,31,16,19,2509,31,0.24369539143497
3943,71,15,31,31,16,19,5254,31,0.24369539143497
3944,71,15,31,31,16,19,2805,31,0.24369539143497
3945,71,15,31,31,16,19,8429,31,0.24369539143497
3946,71,15,31,31,16,19,6692,31,0.24369539143497
3947,71,15,31,31,16,19,12456,31,0.24369539143497
3948,71,15,31,31,16,19,5458,31,0.24369539143497
3949,71,15,31,31,16,19,9446,31,0.24369539143497
3950,71,15,31,31,16,19,9047,31,0.24369539143497
3951,71,15,31,31,16,19,4714,31,0.24369539143497
3952,71,15,31,31,16,19,3370,31,0.24369539143497
3953,71,15,31,31,16,19,3068,31,0.24369539143497
3954,71,15,31,31,16,19,2637,31,0.24369539143497
3955,71,15,31,31,16,19,3157,31,0.24369539143497
3956,71,15,31,31,16,19,2056,31,0.24369539143497
3957,71,15,31,31,16,19,2414,31,0.24369539143497
3958,71,15,31,31,16,19,2440,31,0.24369539143497
3959,71,15,31,31,16,19,2369,31,0.24369539143497
3960,71,15,31,31,16,19,1861,31,0.24369539143497
3961,71,15,31,31,16,19,1965,31,0.24369539143497
3962,71,15,31,31,16,19,1875,31,0.24369539143497
3963,71,15,31,31,16,19,2033,31,0.24369539143497
3964,71,15,31,31,16,19,1762,31,0.24369539143497
3965,71,15,31,31,16,19,2109,31,0.24369539143497
3966,71,15,31,31,16,19,1997,31,0.24369539143497
3967,71,15,31,31,16,19,7420,31,0.24369539143497
3968,71,15,31,31,16,19,2127,31,0.24369539143497
3969,71,15,31,31,16,19,2129,31,0.24369539143497
3970,71,15,31,31,16,19,2016,31,0.24369539143497
3971,71,15,31,31,16,19,1931,31,0.24369539143497
3972,71,15,31,31,16,19,2166,31,0.24369539143497
3973,71,15,31,31,16,19,2574,31,0.24369539143497
3974,71,15,31,31,16,19,2363,31,0.24369539143497
3975,71,15,31,31,16,19,1715,31,0.24369539143497
3976,71,15,31,31,16,19,1704,31,0.24369539143497
3977,71,15,31,31,16,19,3002,31,0.24369539143497
3978,71,15,31,31,16,19,2464,31,0.24369539143497
3979,71,15,31,31,16,19,3071,31,0.24369539143497
3980,71,15,31,31,16,19,2663,31,0.24369539143497
3981,71,15,31,31,16,19,2668,31,0.24369539143497
3982,71,15,31,31,16,19,2272,31,0.24369539143497
3983,71,15,31,31,16,19,5903,31,0.24369539143497
3984,71,15,31,31,16,19,7961,31,0.24369539143497
3985,71,15,31,31,16,19,1254,31,0.24369539143497
3986,71,15,31,31,16,19,2132,31,0.24369539143497
3987,71,15,31,31,16,19,2369,31,0.24369539143497
3988,71,15,31,31,16,19,2325,31,0.24369539143497
3989,71,15,31,31,16,19,1482,31,0.24369539143497
3990,71,15,31,31,16,19,1832,31,0.24369539143497
3991,71,15,31,31,16,19,1285,31,0.24369539143497
3992,71,15,31,31,16,19,1455,31,0.24369539143497
3993,71,15,31,31,16,19,1430,31,0.24369539143497
3994,71,15,31,31,16,19,3131,31,0.24369539143497
3995,71,15,31,31,16,19,1165,31,0.24369539143497
3996,71,15,31,31,16,19,1081,31,0.24369539143497
3997,71,15,31,31,16,19,1307,31,0.24369539143497
3998,71,15,31,31,16,19,2847,31,0.24369539143497
3999,71,15,31,31,16,19,1012,31,0.24369539143497
4000,71,15,31,31,16,19,3041,31,0.24369539143497
4001,71,15,31,31,16,19,2794,31,0.24369539143497
4002,71,15,31,31,16,19,2965,31,0.24369539143497
4003,71,15,31,31,16,19,4368,31,0.24369539143497
4004,71,15,31,31,16,19,8465,31,0.24369539143497
4005,71,15,31,31,16,19,6475,31,0.24369539143497
4006,71,15,31,31,16,19,3032,31,0.24369539143497
4007,71,15,31,31,16,19,4069,31,0.24369539143497
4008,72,15,14,14,10,4,1785,14,0.416021641380062
4009,72,15,14,14,10,4,3431,14,0.416021641380062
4010,72,15,14,14,10,4,1410,14,0.416021641380062
4011,72,15,14,14,10,4,1895,14,0.416021641380062
4012,72,15,14,14,10,4,873,14,0.416021641380062
4013,72,15,14,14,10,4,1021,14,0.416021641380062
4014,72,15,14,14,10,4,510,14,0.416021641380062
4015,72,15,14,14,10,4,2075,14,0.416021641380062
4016,72,15,14,14,10,4,932,14,0.416021641380062
4017,72,15,14,14,10,4,403,14,0.416021641380062
4018,73,15,7,5,6,9,3983,5,0.550960099514425
4019,73,15,7,5,6,9,2300,5,0.550960099514425
4020,73,15,7,5,6,9,2332,5,0.550960099514425
4021,73,15,7,5,6,9,2197,5,0.550960099514425
4022,74,15,7,5,6,9,8229,5,0.550960099514425
4023,74,15,7,5,6,9,13159,5,0.550960099514425
4024,74,15,7,5,6,9,94,5,0.550960099514425
4025,74,15,7,5,6,9,269,5,0.550960099514425
4026,75,15,15,12,7,8,4099,13,0.339304359529293
4027,124,15,13,12,8,3,1361,12,0.286258979307387
4028,124,15,13,12,8,3,2547,12,0.286258979307387
4029,124,15,13,12,8,3,3132,12,0.286258979307387
4030,124,15,13,12,8,3,1115,12,0.286258979307387
4031,124,15,13,12,8,3,3761,12,0.286258979307387
4032,75,15,15,12,7,8,531,13,0.339304359529293
4033,124,15,13,12,8,3,1291,12,0.286258979307387
4034,75,15,15,12,7,8,2144,13,0.339304359529293
4035,75,15,15,12,7,8,2391,13,0.339304359529293
4036,75,15,15,12,7,8,2450,13,0.339304359529293
