"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e","E3","E3_"
864,30,17,6,17,3556,6,6,1,0,0,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
865,30,17,6,17,1516,6,6,1,0,0,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
866,30,17,6,17,1034,6,6,0,1,0,0,1,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
867,30,17,6,17,1665,6,6,0,1,0,0,1,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
868,30,17,6,17,561,6,6,0,1,0,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
869,31,17,8,10,1496,8,8,1,0,0,0,0,0,92261,1777227,0,1.17291525598229,1.07016868810584,11,1,8,1,0.508,0.493,0.185,0,0.667,0.333,11,1,8,1,8,8
870,31,17,8,10,3332,8,8,1,0,0,0,0,0,92261,1777227,0,1.17291525598229,1.07016868810584,11,1,8,1,0.508,0.493,0.185,0,0.667,0.333,11,1,8,1,8,8
871,31,17,8,10,1632,8,8,1,0,0,0,0,1,92261,1777227,0,1.17291525598229,1.07016868810584,11,1,8,1,0.508,0.493,0.185,0,0.667,0.333,11,1,8,1,8,8
872,31,17,8,10,221,8,8,1,0,0,0,0,0,92261,1777227,0,1.17291525598229,1.07016868810584,11,1,8,1,0.508,0.493,0.185,0,0.667,0.333,11,1,8,1,8,8
873,31,17,8,10,2960,8,8,1,0,0,0,0,0,92261,1777227,0,1.17291525598229,1.07016868810584,11,1,8,1,0.508,0.493,0.185,0,0.667,0.333,11,1,8,1,8,8
874,31,17,8,10,1258,8,8,1,0,0,0,0,0,92261,1777227,0,1.17291525598229,1.07016868810584,11,1,8,1,0.508,0.493,0.185,0,0.667,0.333,11,1,8,1,8,8
875,31,17,8,10,1021,8,8,1,0,0,0,0,0,92261,1777227,0,1.17291525598229,1.07016868810584,11,1,8,1,0.508,0.493,0.185,0,0.667,0.333,11,1,8,1,8,8
876,31,17,8,10,1244,8,8,0,1,1,0,0,0,92261,1777227,0,1.17291525598229,1.07016868810584,11,1,8,1,0.508,0.493,0.185,0,0.667,0.333,11,1,8,1,8,8
877,31,17,8,10,370,8,8,1,0,0,0,0,0,92261,1777227,0,1.17291525598229,1.07016868810584,11,1,8,1,0.508,0.493,0.185,0,0.667,0.333,11,1,8,1,8,8
878,31,17,8,10,423,8,8,1,0,0,0,0,1,92261,1777227,0,1.17291525598229,1.07016868810584,11,1,8,1,0.508,0.493,0.185,0,0.667,0.333,11,1,8,1,8,8
879,31,17,8,10,1220,8,8,1,0,0,0,0,0,92261,1777227,0,1.17291525598229,1.07016868810584,11,1,8,1,0.508,0.493,0.185,0,0.667,0.333,11,1,8,1,8,8
880,31,17,8,10,941,8,8,1,0,0,0,0,0,92261,1777227,0,1.17291525598229,1.07016868810584,11,1,8,1,0.508,0.493,0.185,0,0.667,0.333,11,1,8,1,8,8
881,31,17,8,10,1571,8,8,1,0,0,0,0,0,92261,1777227,0,1.17291525598229,1.07016868810584,11,1,8,1,0.508,0.493,0.185,0,0.667,0.333,11,1,8,1,8,8
882,31,17,8,10,1382,8,8,1,0,0,0,0,0,92261,1777227,0,1.17291525598229,1.07016868810584,11,1,8,1,0.508,0.493,0.185,0,0.667,0.333,11,1,8,1,8,8
883,31,17,8,10,1143,8,8,1,0,0,0,0,0,92261,1777227,0,1.17291525598229,1.07016868810584,11,1,8,1,0.508,0.493,0.185,0,0.667,0.333,11,1,8,1,8,8
884,31,17,8,10,1520,8,8,1,0,0,0,0,0,92261,1777227,0,1.17291525598229,1.07016868810584,11,1,8,1,0.508,0.493,0.185,0,0.667,0.333,11,1,8,1,8,8
885,31,17,8,10,1791,8,8,1,0,0,0,0,0,92261,1777227,0,1.17291525598229,1.07016868810584,11,1,8,1,0.508,0.493,0.185,0,0.667,0.333,11,1,8,1,8,8
886,31,17,8,10,452,8,8,0,1,0,0,1,0,92261,1777227,0,1.17291525598229,1.07016868810584,11,1,8,1,0.508,0.493,0.185,0,0.667,0.333,11,1,8,1,8,8
887,31,17,8,10,1579,8,8,0,1,1,0,1,0,92261,1777227,0,1.17291525598229,1.07016868810584,11,1,8,1,0.508,0.493,0.185,0,0.667,0.333,11,1,8,1,8,8
888,31,17,8,10,2205,8,8,1,0,0,0,0,0,92261,1777227,0,1.17291525598229,1.07016868810584,11,1,8,1,0.508,0.493,0.185,0,0.667,0.333,11,1,8,1,8,8
889,31,17,8,10,1029,8,8,1,0,0,0,0,0,92261,1777227,0,1.17291525598229,1.07016868810584,11,1,8,1,0.508,0.493,0.185,0,0.667,0.333,11,1,8,1,8,8
890,31,17,8,10,1929,8,8,1,0,0,0,1,0,92261,1777227,0,1.17291525598229,1.07016868810584,11,1,8,1,0.508,0.493,0.185,0,0.667,0.333,11,1,8,1,8,8
891,31,17,8,10,1706,8,8,0,1,1,0,1,0,92261,1777227,0,1.17291525598229,1.07016868810584,11,1,8,1,0.508,0.493,0.185,0,0.667,0.333,11,1,8,1,8,8
892,31,17,8,10,1333,8,8,1,0,0,0,0,0,92261,1777227,0,1.17291525598229,1.07016868810584,11,1,8,1,0.508,0.493,0.185,0,0.667,0.333,11,1,8,1,8,8
893,31,17,8,10,1675,8,8,1,0,0,0,0,0,92261,1777227,0,1.17291525598229,1.07016868810584,11,1,8,1,0.508,0.493,0.185,0,0.667,0.333,11,1,8,1,8,8
894,31,17,8,10,1697,8,8,1,0,0,0,0,0,92261,1777227,0,1.17291525598229,1.07016868810584,11,1,8,1,0.508,0.493,0.185,0,0.667,0.333,11,1,8,1,8,8
895,32,17,6,17,1273,6,6,1,0,0,0,1,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
896,32,17,6,17,1325,6,6,1,0,0,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
897,32,17,6,17,1116,6,6,0,1,1,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
898,32,17,6,17,1433,6,6,1,0,0,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
899,32,17,6,17,1736,6,6,1,0,0,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
900,32,17,6,17,2225,6,6,1,0,0,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
901,33,17,2,18,2363,2,2,1,0,0,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
902,33,17,2,18,3349,2,2,1,0,0,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
903,33,17,2,18,1069,2,2,0,1,0,0,0,1,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
904,33,17,2,18,1565,2,2,1,0,0,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
905,33,17,2,18,2597,2,2,1,0,0,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
906,33,17,2,18,3754,2,2,1,0,0,0,1,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
907,7,17,13,4,591,13,13,1,0,0,0,0,0,90850,1777227,0,0.96524424023202,1.0867895798936,4,1,13,1,1,0,0,0.938,0,0.062,4,1,13,1,13,13
